479.5,17.464
479.6,17.465
479.7,17.466
479.8,17.467
479.9,17.469
480,17.47
480.1,17.471
480.2,17.473
480.3,17.474
480.4,17.475
480.5,17.476
480.6,17.478
480.7,17.479
480.8,17.48
480.9,17.482
481,17.483
481.1,17.484
481.2,17.485
481.3,17.487
481.4,17.488
481.5,17.489
481.6,17.491
481.7,17.492
481.8,17.493
481.9,17.494
482,17.496
482.1,17.497
482.2,17.498
482.3,17.5
482.4,17.501
482.5,17.502
482.6,17.504
482.7,17.505
482.8,17.506
482.9,17.507
483,17.509
483.1,17.51
483.2,17.511
483.3,17.513
483.4,17.514
483.5,17.515
483.6,17.516
483.7,17.518
483.8,17.519
483.9,17.52
484,17.522
484.1,17.523
484.2,17.524
484.3,17.526
484.4,17.527
484.5,17.528
484.6,17.529
484.7,17.531
484.8,17.532
484.9,17.533
485,17.535
485.1,17.536
485.2,17.537
485.3,17.539
485.4,17.54
485.5,17.541
485.6,17.543
485.7,17.544
485.8,17.545
485.9,17.546
486,17.548
486.1,17.549
486.2,17.55
486.3,17.552
486.4,17.553
486.5,17.554
486.6,17.556
486.7,17.557
486.8,17.558
486.9,17.56
487,17.561
487.1,17.562
487.2,17.563
487.3,17.565
487.4,17.566
487.5,17.567
487.6,17.569
487.7,17.57
487.8,17.571
487.9,17.573
488,17.574
488.1,17.575
488.2,17.577
488.3,17.578
488.4,17.579
488.5,17.581
488.6,17.582
488.7,17.583
488.8,17.585
488.9,17.586
489,17.587
489.1,17.589
489.2,17.59
489.3,17.591
489.4,17.592
489.5,17.594
489.6,17.595
489.7,17.596
489.8,17.598
489.9,17.599
490,17.6
490.1,17.602
490.2,17.603
490.3,17.604
490.4,17.606
490.5,17.607
490.6,17.608
490.7,17.61
490.8,17.611
490.9,17.612
491,17.614
491.1,17.615
491.2,17.616
491.3,17.618
491.4,17.619
491.5,17.62
491.6,17.622
491.7,17.623
491.8,17.624
491.9,17.626
492,17.627
492.1,17.628
492.2,17.63
492.3,17.631
492.4,17.632
492.5,17.634
492.6,17.635
492.7,17.636
492.8,17.638
492.9,17.639
493,17.64
493.1,17.642
493.2,17.643
493.3,17.644
493.4,17.646
493.5,17.647
493.6,17.648
493.7,17.65
493.8,17.651
493.9,17.652
494,17.654
494.1,17.655
494.2,17.656
494.3,17.658
494.4,17.659
494.5,17.66
494.6,17.662
494.7,17.663
494.8,17.664
494.9,17.666
495,17.667
495.1,17.668
495.2,17.67
495.3,17.671
495.4,17.673
495.5,17.674
495.6,17.675
495.7,17.677
495.8,17.678
495.9,17.679
496,17.681
496.1,17.682
496.2,17.683
496.3,17.685
496.4,17.686
496.5,17.687
496.6,17.689
496.7,17.69
496.8,17.691
496.9,17.693
497,17.694
497.1,17.695
497.2,17.697
497.3,17.698
497.4,17.7
497.5,17.701
497.6,17.702
497.7,17.704
497.8,17.705
497.9,17.706
498,17.708
498.1,17.709
498.2,17.71
498.3,17.712
498.4,17.713
498.5,17.714
498.6,17.716
498.7,17.717
498.8,17.718
498.9,17.72
499,17.721
499.1,17.723
499.2,17.724
499.3,17.725
499.4,17.727
499.5,17.728
499.6,17.729
499.7,17.731
499.8,17.732
499.9,17.733
500,17.735
500.1,17.736
500.2,17.738
500.3,17.739
500.4,17.74
500.5,17.742
500.6,17.743
500.7,17.744
500.8,17.746
500.9,17.747
501,17.748
501.1,17.75
501.2,17.751
501.3,17.753
501.4,17.754
501.5,17.755
501.6,17.757
501.7,17.758
501.8,17.759
501.9,17.761
502,17.762
502.1,17.764
502.2,17.765
502.3,17.766
502.4,17.768
502.5,17.769
502.6,17.77
502.7,17.772
502.8,17.773
502.9,17.775
503,17.776
503.1,17.777
503.2,17.779
503.3,17.78
503.4,17.781
503.5,17.783
503.6,17.784
503.7,17.786
503.8,17.787
503.9,17.788
504,17.79
504.1,17.791
504.2,17.792
504.3,17.794
504.4,17.795
504.5,17.797
504.6,17.798
504.7,17.799
504.8,17.801
504.9,17.802
505,17.803
505.1,17.805
505.2,17.806
505.3,17.808
505.4,17.809
505.5,17.81
505.6,17.812
505.7,17.813
505.8,17.815
505.9,17.816
506,17.817
506.1,17.819
506.2,17.82
506.3,17.821
506.4,17.823
506.5,17.824
506.6,17.826
506.7,17.827
506.8,17.828
506.9,17.83
507,17.831
507.1,17.833
507.2,17.834
507.3,17.835
507.4,17.837
507.5,17.838
507.6,17.84
507.7,17.841
507.8,17.842
507.9,17.844
508,17.845
508.1,17.847
508.2,17.848
508.3,17.849
508.4,17.851
508.5,17.852
508.6,17.853
508.7,17.855
508.8,17.856
508.9,17.858
509,17.859
509.1,17.86
509.2,17.862
509.3,17.863
509.4,17.865
509.5,17.866
509.6,17.867
509.7,17.869
509.8,17.87
509.9,17.872
510,17.873
510.1,17.874
510.2,17.876
510.3,17.877
510.4,17.879
510.5,17.88
510.6,17.881
510.7,17.883
510.8,17.884
510.9,17.886
511,17.887
511.1,17.888
511.2,17.89
511.3,17.891
511.4,17.893
511.5,17.894
511.6,17.896
511.7,17.897
511.8,17.898
511.9,17.9
512,17.901
512.1,17.903
512.2,17.904
512.3,17.905
512.4,17.907
512.5,17.908
512.6,17.91
512.7,17.911
512.8,17.912
512.9,17.914
513,17.915
513.1,17.917
513.2,17.918
513.3,17.919
513.4,17.921
513.5,17.922
513.6,17.924
513.7,17.925
513.8,17.927
513.9,17.928
514,17.929
514.1,17.931
514.2,17.932
514.3,17.934
514.4,17.935
514.5,17.936
514.6,17.938
514.7,17.939
514.8,17.941
514.9,17.942
515,17.944
515.1,17.945
515.2,17.946
515.3,17.948
515.4,17.949
515.5,17.951
515.6,17.952
515.7,17.953
515.8,17.955
515.9,17.956
516,17.958
516.1,17.959
516.2,17.961
516.3,17.962
516.4,17.963
516.5,17.965
516.6,17.966
516.7,17.968
516.8,17.969
516.9,17.971
517,17.972
517.1,17.973
517.2,17.975
517.3,17.976
517.4,17.978
517.5,17.979
517.6,17.981
517.7,17.982
517.8,17.983
517.9,17.985
518,17.986
518.1,17.988
518.2,17.989
518.3,17.991
518.4,17.992
518.5,17.993
518.6,17.995
518.7,17.996
518.8,17.998
518.9,17.999
519,18.001
519.1,18.002
519.2,18.003
519.3,18.005
519.4,18.006
519.5,18.008
519.6,18.009
519.7,18.011
519.8,18.012
519.9,18.013
520,18.015
520.1,18.016
520.2,18.018
520.3,18.019
520.4,18.021
520.5,18.022
520.6,18.024
520.7,18.025
520.8,18.026
520.9,18.028
521,18.029
521.1,18.031
521.2,18.032
521.3,18.034
521.4,18.035
521.5,18.036
521.6,18.038
521.7,18.039
521.8,18.041
521.9,18.042
522,18.044
522.1,18.045
522.2,18.047
522.3,18.048
522.4,18.049
522.5,18.051
522.6,18.052
522.7,18.054
522.8,18.055
522.9,18.057
523,18.058
523.1,18.06
523.2,18.061
523.3,18.062
523.4,18.064
523.5,18.065
523.6,18.067
523.7,18.068
523.8,18.07
523.9,18.071
524,18.073
524.1,18.074
524.2,18.075
524.3,18.077
524.4,18.078
524.5,18.08
524.6,18.081
524.7,18.083
524.8,18.084
524.9,18.086
525,18.087
525.1,18.089
525.2,18.09
525.3,18.091
525.4,18.093
525.5,18.094
525.6,18.096
525.7,18.097
525.8,18.099
525.9,18.1
526,18.102
526.1,18.103
526.2,18.105
526.3,18.106
526.4,18.107
526.5,18.109
526.6,18.11
526.7,18.112
526.8,18.113
526.9,18.115
527,18.116
527.1,18.118
527.2,18.119
527.3,18.121
527.4,18.122
527.5,18.124
527.6,18.125
527.7,18.126
527.8,18.128
527.9,18.129
528,18.131
528.1,18.132
528.2,18.134
528.3,18.135
528.4,18.137
528.5,18.138
528.6,18.14
528.7,18.141
528.8,18.143
528.9,18.144
529,18.145
529.1,18.147
529.2,18.148
529.3,18.15
529.4,18.151
529.5,18.153
529.6,18.154
529.7,18.156
529.8,18.157
529.9,18.159
530,18.16
530.1,18.162
530.2,18.163
530.3,18.165
530.4,18.166
530.5,18.168
530.6,18.169
530.7,18.17
530.8,18.172
530.9,18.173
531,18.175
531.1,18.176
531.2,18.178
531.3,18.179
531.4,18.181
531.5,18.182
531.6,18.184
531.7,18.185
531.8,18.187
531.9,18.188
532,18.19
532.1,18.191
532.2,18.193
532.3,18.194
532.4,18.196
532.5,18.197
532.6,18.198
532.7,18.2
532.8,18.201
532.9,18.203
533,18.204
533.1,18.206
533.2,18.207
533.3,18.209
533.4,18.21
533.5,18.212
533.6,18.213
533.7,18.215
533.8,18.216
533.9,18.218
534,18.219
534.1,18.221
534.2,18.222
534.3,18.224
534.4,18.225
534.5,18.227
534.6,18.228
534.7,18.23
534.8,18.231
534.9,18.233
535,18.234
535.1,18.236
535.2,18.237
535.3,18.238
535.4,18.24
535.5,18.241
535.6,18.243
535.7,18.244
535.8,18.246
535.9,18.247
536,18.249
536.1,18.25
536.2,18.252
536.3,18.253
536.4,18.255
536.5,18.256
536.6,18.258
536.7,18.259
536.8,18.261
536.9,18.262
537,18.264
537.1,18.265
537.2,18.267
537.3,18.268
537.4,18.27
537.5,18.271
537.6,18.273
537.7,18.274
537.8,18.276
537.9,18.277
538,18.279
538.1,18.28
538.2,18.282
538.3,18.283
538.4,18.285
538.5,18.286
538.6,18.288
538.7,18.289
538.8,18.291
538.9,18.292
539,18.294
539.1,18.295
539.2,18.297
539.3,18.298
539.4,18.3
539.5,18.301
539.6,18.303
539.7,18.304
539.8,18.306
539.9,18.307
540,18.309
540.1,18.31
540.2,18.312
540.3,18.313
540.4,18.315
540.5,18.316
540.6,18.318
540.7,18.319
540.8,18.321
540.9,18.322
541,18.324
541.1,18.325
541.2,18.327
541.3,18.328
541.4,18.33
541.5,18.331
541.6,18.333
541.7,18.334
541.8,18.336
541.9,18.337
542,18.339
542.1,18.34
542.2,18.342
542.3,18.343
542.4,18.345
542.5,18.346
542.6,18.348
542.7,18.349
542.8,18.351
542.9,18.352
543,18.354
543.1,18.355
543.2,18.357
543.3,18.358
543.4,18.36
543.5,18.361
543.6,18.363
543.7,18.364
543.8,18.366
543.9,18.367
544,18.369
544.1,18.37
544.2,18.372
544.3,18.373
544.4,18.375
544.5,18.376
544.6,18.378
544.7,18.38
544.8,18.381
544.9,18.383
545,18.384
545.1,18.386
545.2,18.387
545.3,18.389
545.4,18.39
545.5,18.392
545.6,18.393
545.7,18.395
545.8,18.396
545.9,18.398
546,18.399
546.1,18.401
546.2,18.402
546.3,18.404
546.4,18.405
546.5,18.407
546.6,18.408
546.7,18.41
546.8,18.411
546.9,18.413
547,18.414
547.1,18.416
547.2,18.417
547.3,18.419
547.4,18.421
547.5,18.422
547.6,18.424
547.7,18.425
547.8,18.427
547.9,18.428
548,18.43
548.1,18.431
548.2,18.433
548.3,18.434
548.4,18.436
548.5,18.437
548.6,18.439
548.7,18.44
548.8,18.442
548.9,18.443
549,18.445
549.1,18.446
549.2,18.448
549.3,18.45
549.4,18.451
549.5,18.453
549.6,18.454
549.7,18.456
549.8,18.457
549.9,18.459
550,18.46
550.1,18.462
550.2,18.463
550.3,18.465
550.4,18.466
550.5,18.468
550.6,18.469
550.7,18.471
550.8,18.472
550.9,18.474
551,18.476
551.1,18.477
551.2,18.479
551.3,18.48
551.4,18.482
551.5,18.483
551.6,18.485
551.7,18.486
551.8,18.488
551.9,18.489
552,18.491
552.1,18.492
552.2,18.494
552.3,18.495
552.4,18.497
552.5,18.499
552.6,18.5
552.7,18.502
552.8,18.503
552.9,18.505
553,18.506
553.1,18.508
553.2,18.509
553.3,18.511
553.4,18.512
553.5,18.514
553.6,18.515
553.7,18.517
553.8,18.519
553.9,18.52
554,18.522
554.1,18.523
554.2,18.525
554.3,18.526
554.4,18.528
554.5,18.529
554.6,18.531
554.7,18.532
554.8,18.534
554.9,18.536
555,18.537
555.1,18.539
555.2,18.54
555.3,18.542
555.4,18.543
555.5,18.545
555.6,18.546
555.7,18.548
555.8,18.549
555.9,18.551
556,18.553
556.1,18.554
556.2,18.556
556.3,18.557
556.4,18.559
556.5,18.56
556.6,18.562
556.7,18.563
556.8,18.565
556.9,18.566
557,18.568
557.1,18.57
557.2,18.571
557.3,18.573
557.4,18.574
557.5,18.576
557.6,18.577
557.7,18.579
557.8,18.58
557.9,18.582
558,18.583
558.1,18.585
558.2,18.587
558.3,18.588
558.4,18.59
558.5,18.591
558.6,18.593
558.7,18.594
558.8,18.596
558.9,18.597
559,18.599
559.1,18.601
559.2,18.602
559.3,18.604
559.4,18.605
559.5,18.607
559.6,18.608
559.7,18.61
559.8,18.611
559.9,18.613
560,18.615
560.1,18.616
560.2,18.618
560.3,18.619
560.4,18.621
560.5,18.622
560.6,18.624
560.7,18.626
560.8,18.627
560.9,18.629
561,18.63
561.1,18.632
561.2,18.633
561.3,18.635
561.4,18.636
561.5,18.638
561.6,18.64
561.7,18.641
561.8,18.643
561.9,18.644
562,18.646
562.1,18.647
562.2,18.649
562.3,18.65
562.4,18.652
562.5,18.654
562.6,18.655
562.7,18.657
562.8,18.658
562.9,18.66
563,18.661
563.1,18.663
563.2,18.665
563.3,18.666
563.4,18.668
563.5,18.669
563.6,18.671
563.7,18.672
563.8,18.674
563.9,18.676
564,18.677
564.1,18.679
564.2,18.68
564.3,18.682
564.4,18.683
564.5,18.685
564.6,18.687
564.7,18.688
564.8,18.69
564.9,18.691
565,18.693
565.1,18.694
565.2,18.696
565.3,18.698
565.4,18.699
565.5,18.701
565.6,18.702
565.7,18.704
565.8,18.705
565.9,18.707
566,18.709
566.1,18.71
566.2,18.712
566.3,18.713
566.4,18.715
566.5,18.716
566.6,18.718
566.7,18.72
566.8,18.721
566.9,18.723
567,18.724
567.1,18.726
567.2,18.727
567.3,18.729
567.4,18.731
567.5,18.732
567.6,18.734
567.7,18.735
567.8,18.737
567.9,18.738
568,18.74
568.1,18.742
568.2,18.743
568.3,18.745
568.4,18.746
568.5,18.748
568.6,18.75
568.7,18.751
568.8,18.753
568.9,18.754
569,18.756
569.1,18.757
569.2,18.759
569.3,18.761
569.4,18.762
569.5,18.764
569.6,18.765
569.7,18.767
569.8,18.768
569.9,18.77
570,18.772
570.1,18.773
570.2,18.775
570.3,18.776
570.4,18.778
570.5,18.78
570.6,18.781
570.7,18.783
570.8,18.784
570.9,18.786
571,18.787
571.1,18.789
571.2,18.791
571.3,18.792
571.4,18.794
571.5,18.795
571.6,18.797
571.7,18.799
571.8,18.8
571.9,18.802
572,18.803
572.1,18.805
572.2,18.807
572.3,18.808
572.4,18.81
572.5,18.811
572.6,18.813
572.7,18.814
572.8,18.816
572.9,18.818
573,18.819
573.1,18.821
573.2,18.822
573.3,18.824
573.4,18.826
573.5,18.827
573.6,18.829
573.7,18.83
573.8,18.832
573.9,18.834
574,18.835
574.1,18.837
574.2,18.838
574.3,18.84
574.4,18.842
574.5,18.843
574.6,18.845
574.7,18.846
574.8,18.848
574.9,18.85
575,18.851
575.1,18.853
575.2,18.854
575.3,18.856
575.4,18.857
575.5,18.859
575.6,18.861
575.7,18.862
575.8,18.864
575.9,18.865
576,18.867
576.1,18.869
576.2,18.87
576.3,18.872
576.4,18.873
576.5,18.875
576.6,18.877
576.7,18.878
576.8,18.88
576.9,18.881
577,18.883
577.1,18.885
577.2,18.886
577.3,18.888
577.4,18.889
577.5,18.891
577.6,18.893
577.7,18.894
577.8,18.896
577.9,18.897
578,18.899
578.1,18.901
578.2,18.902
578.3,18.904
578.4,18.905
578.5,18.907
578.6,18.909
578.7,18.91
578.8,18.912
578.9,18.913
579,18.915
579.1,18.917
579.2,18.918
579.3,18.92
579.4,18.922
579.5,18.923
579.6,18.925
579.7,18.926
579.8,18.928
579.9,18.93
580,18.931
580.1,18.933
580.2,18.934
580.3,18.936
580.4,18.938
580.5,18.939
580.6,18.941
580.7,18.942
580.8,18.944
580.9,18.946
581,18.947
581.1,18.949
581.2,18.95
581.3,18.952
581.4,18.954
581.5,18.955
581.6,18.957
581.7,18.958
581.8,18.96
581.9,18.962
582,18.963
582.1,18.965
582.2,18.967
582.3,18.968
582.4,18.97
582.5,18.971
582.6,18.973
582.7,18.975
582.8,18.976
582.9,18.978
583,18.979
583.1,18.981
583.2,18.983
583.3,18.984
583.4,18.986
583.5,18.988
583.6,18.989
583.7,18.991
583.8,18.992
583.9,18.994
584,18.996
584.1,18.997
584.2,18.999
584.3,19
584.4,19.002
584.5,19.004
584.6,19.005
584.7,19.007
584.8,19.009
584.9,19.01
585,19.012
585.1,19.013
585.2,19.015
585.3,19.017
585.4,19.018
585.5,19.02
585.6,19.021
585.7,19.023
585.8,19.025
585.9,19.026
586,19.028
586.1,19.03
586.2,19.031
586.3,19.033
586.4,19.034
586.5,19.036
586.6,19.038
586.7,19.039
586.8,19.041
586.9,19.043
587,19.044
587.1,19.046
587.2,19.047
587.3,19.049
587.4,19.051
587.5,19.052
587.6,19.054
587.7,19.056
587.8,19.057
587.9,19.059
588,19.06
588.1,19.062
588.2,19.064
588.3,19.065
588.4,19.067
588.5,19.069
588.6,19.07
588.7,19.072
588.8,19.073
588.9,19.075
589,19.077
589.1,19.078
589.2,19.08
589.3,19.082
589.4,19.083
589.5,19.085
589.6,19.086
589.7,19.088
589.8,19.09
589.9,19.091
590,19.093
590.1,19.095
590.2,19.096
590.3,19.098
590.4,19.099
590.5,19.101
590.6,19.103
590.7,19.104
590.8,19.106
590.9,19.108
591,19.109
591.1,19.111
591.2,19.112
591.3,19.114
591.4,19.116
591.5,19.117
591.6,19.119
591.7,19.121
591.8,19.122
591.9,19.124
592,19.126
592.1,19.127
592.2,19.129
592.3,19.13
592.4,19.132
592.5,19.134
592.6,19.135
592.7,19.137
592.8,19.139
592.9,19.14
593,19.142
593.1,19.143
593.2,19.145
593.3,19.147
593.4,19.148
593.5,19.15
593.6,19.152
593.7,19.153
593.8,19.155
593.9,19.157
594,19.158
594.1,19.16
594.2,19.161
594.3,19.163
594.4,19.165
594.5,19.166
594.6,19.168
594.7,19.17
594.8,19.171
594.9,19.173
595,19.175
595.1,19.176
595.2,19.178
595.3,19.18
595.4,19.181
595.5,19.183
595.6,19.184
595.7,19.186
595.8,19.188
595.9,19.189
596,19.191
596.1,19.193
596.2,19.194
596.3,19.196
596.4,19.198
596.5,19.199
596.6,19.201
596.7,19.202
596.8,19.204
596.9,19.206
597,19.207
597.1,19.209
597.2,19.211
597.3,19.212
597.4,19.214
597.5,19.216
597.6,19.217
597.7,19.219
597.8,19.221
597.9,19.222
598,19.224
598.1,19.225
598.2,19.227
598.3,19.229
598.4,19.23
598.5,19.232
598.6,19.234
598.7,19.235
598.8,19.237
598.9,19.239
599,19.24
599.1,19.242
599.2,19.244
599.3,19.245
599.4,19.247
599.5,19.249
599.6,19.25
599.7,19.252
599.8,19.253
599.9,19.255
600,19.257
600.1,19.258
600.2,19.26
600.3,19.262
600.4,19.263
600.5,19.265
600.6,19.267
600.7,19.268
600.8,19.27
600.9,19.272
601,19.273
601.1,19.275
601.2,19.277
601.3,19.278
601.4,19.28
601.5,19.281
601.6,19.283
601.7,19.285
601.8,19.286
601.9,19.288
602,19.29
602.1,19.291
602.2,19.293
602.3,19.295
602.4,19.296
602.5,19.298
602.6,19.3
602.7,19.301
602.8,19.303
602.9,19.305
603,19.306
603.1,19.308
603.2,19.31
603.3,19.311
603.4,19.313
603.5,19.315
603.6,19.316
603.7,19.318
603.8,19.32
603.9,19.321
604,19.323
604.1,19.324
604.2,19.326
604.3,19.328
604.4,19.329
604.5,19.331
604.6,19.333
604.7,19.334
604.8,19.336
604.9,19.338
605,19.339
605.1,19.341
605.2,19.343
605.3,19.344
605.4,19.346
605.5,19.348
605.6,19.349
605.7,19.351
605.8,19.353
605.9,19.354
606,19.356
606.1,19.358
606.2,19.359
606.3,19.361
606.4,19.363
606.5,19.364
606.6,19.366
606.7,19.368
606.8,19.369
606.9,19.371
607,19.373
607.1,19.374
607.2,19.376
607.3,19.378
607.4,19.379
607.5,19.381
607.6,19.383
607.7,19.384
607.8,19.386
607.9,19.388
608,19.389
608.1,19.391
608.2,19.393
608.3,19.394
608.4,19.396
608.5,19.398
608.6,19.399
608.7,19.401
608.8,19.402
608.9,19.404
609,19.406
609.1,19.407
609.2,19.409
609.3,19.411
609.4,19.412
609.5,19.414
609.6,19.416
609.7,19.417
609.8,19.419
609.9,19.421
610,19.422
610.1,19.424
610.2,19.426
610.3,19.427
610.4,19.429
610.5,19.431
610.6,19.432
610.7,19.434
610.8,19.436
610.9,19.437
611,19.439
611.1,19.441
611.2,19.442
611.3,19.444
611.4,19.446
611.5,19.447
611.6,19.449
611.7,19.451
611.8,19.452
611.9,19.454
612,19.456
612.1,19.457
612.2,19.459
612.3,19.461
612.4,19.463
612.5,19.464
612.6,19.466
612.7,19.468
612.8,19.469
612.9,19.471
613,19.473
613.1,19.474
613.2,19.476
613.3,19.478
613.4,19.479
613.5,19.481
613.6,19.483
613.7,19.484
613.8,19.486
613.9,19.488
614,19.489
614.1,19.491
614.2,19.493
614.3,19.494
614.4,19.496
614.5,19.498
614.6,19.499
614.7,19.501
614.8,19.503
614.9,19.504
615,19.506
615.1,19.508
615.2,19.509
615.3,19.511
615.4,19.513
615.5,19.514
615.6,19.516
615.7,19.518
615.8,19.519
615.9,19.521
616,19.523
616.1,19.524
616.2,19.526
616.3,19.528
616.4,19.529
616.5,19.531
616.6,19.533
616.7,19.534
616.8,19.536
616.9,19.538
617,19.539
617.1,19.541
617.2,19.543
617.3,19.545
617.4,19.546
617.5,19.548
617.6,19.55
617.7,19.551
617.8,19.553
617.9,19.555
618,19.556
618.1,19.558
618.2,19.56
618.3,19.561
618.4,19.563
618.5,19.565
618.6,19.566
618.7,19.568
618.8,19.57
618.9,19.571
619,19.573
619.1,19.575
619.2,19.576
619.3,19.578
619.4,19.58
619.5,19.581
619.6,19.583
619.7,19.585
619.8,19.587
619.9,19.588
620,19.59
620.1,19.592
620.2,19.593
620.3,19.595
620.4,19.597
620.5,19.598
620.6,19.6
620.7,19.602
620.8,19.603
620.9,19.605
621,19.607
621.1,19.608
621.2,19.61
621.3,19.612
621.4,19.613
621.5,19.615
621.6,19.617
621.7,19.618
621.8,19.62
621.9,19.622
622,19.624
622.1,19.625
622.2,19.627
622.3,19.629
622.4,19.63
622.5,19.632
622.6,19.634
622.7,19.635
622.8,19.637
622.9,19.639
623,19.64
623.1,19.642
623.2,19.644
623.3,19.645
623.4,19.647
623.5,19.649
623.6,19.651
623.7,19.652
623.8,19.654
623.9,19.656
624,19.657
624.1,19.659
624.2,19.661
624.3,19.662
624.4,19.664
624.5,19.666
624.6,19.667
624.7,19.669
624.8,19.671
624.9,19.672
625,19.674
625.1,19.676
625.2,19.678
625.3,19.679
625.4,19.681
625.5,19.683
625.6,19.684
625.7,19.686
625.8,19.688
625.9,19.689
626,19.691
626.1,19.693
626.2,19.694
626.3,19.696
626.4,19.698
626.5,19.7
626.6,19.701
626.7,19.703
626.8,19.705
626.9,19.706
627,19.708
627.1,19.71
627.2,19.711
627.3,19.713
627.4,19.715
627.5,19.716
627.6,19.718
627.7,19.72
627.8,19.722
627.9,19.723
628,19.725
628.1,19.727
628.2,19.728
628.3,19.73
628.4,19.732
628.5,19.733
628.6,19.735
628.7,19.737
628.8,19.738
628.9,19.74
629,19.742
629.1,19.744
629.2,19.745
629.3,19.747
629.4,19.749
629.5,19.75
629.6,19.752
629.7,19.754
629.8,19.755
629.9,19.757
630,19.759
630.1,19.76
630.2,19.762
630.3,19.764
630.4,19.766
630.5,19.767
630.6,19.769
630.7,19.771
630.8,19.772
630.9,19.774
631,19.776
631.1,19.777
631.2,19.779
631.3,19.781
631.4,19.783
631.5,19.784
631.6,19.786
631.7,19.788
631.8,19.789
631.9,19.791
632,19.793
632.1,19.794
632.2,19.796
632.3,19.798
632.4,19.8
632.5,19.801
632.6,19.803
632.7,19.805
632.8,19.806
632.9,19.808
633,19.81
633.1,19.811
633.2,19.813
633.3,19.815
633.4,19.817
633.5,19.818
633.6,19.82
633.7,19.822
633.8,19.823
633.9,19.825
634,19.827
634.1,19.828
634.2,19.83
634.3,19.832
634.4,19.834
634.5,19.835
634.6,19.837
634.7,19.839
634.8,19.84
634.9,19.842
635,19.844
635.1,19.845
635.2,19.847
635.3,19.849
635.4,19.851
635.5,19.852
635.6,19.854
635.7,19.856
635.8,19.857
635.9,19.859
636,19.861
636.1,19.862
636.2,19.864
636.3,19.866
636.4,19.868
636.5,19.869
636.6,19.871
636.7,19.873
636.8,19.874
636.9,19.876
637,19.878
637.1,19.879
637.2,19.881
637.3,19.883
637.4,19.885
637.5,19.886
637.6,19.888
637.7,19.89
637.8,19.891
637.9,19.893
638,19.895
638.1,19.897
638.2,19.898
638.3,19.9
638.4,19.902
638.5,19.903
638.6,19.905
638.7,19.907
638.8,19.908
638.9,19.91
639,19.912
639.1,19.914
639.2,19.915
639.3,19.917
639.4,19.919
639.5,19.92
639.6,19.922
639.7,19.924
639.8,19.926
639.9,19.927
640,19.929
640.1,19.931
640.2,19.932
640.3,19.934
640.4,19.936
640.5,19.938
640.6,19.939
640.7,19.941
640.8,19.943
640.9,19.944
641,19.946
641.1,19.948
641.2,19.949
641.3,19.951
641.4,19.953
641.5,19.955
641.6,19.956
641.7,19.958
641.8,19.96
641.9,19.961
642,19.963
642.1,19.965
642.2,19.967
642.3,19.968
642.4,19.97
642.5,19.972
642.6,19.973
642.7,19.975
642.8,19.977
642.9,19.979
643,19.98
643.1,19.982
643.2,19.984
643.3,19.985
643.4,19.987
643.5,19.989
643.6,19.991
643.7,19.992
643.8,19.994
643.9,19.996
644,19.997
644.1,19.999
644.2,20.001
644.3,20.003
644.4,20.004
644.5,20.006
644.6,20.008
644.7,20.009
644.8,20.011
644.9,20.013
645,20.014
645.1,20.016
645.2,20.018
645.3,20.02
645.4,20.021
645.5,20.023
645.6,20.025
645.7,20.026
645.8,20.028
645.9,20.03
646,20.032
646.1,20.033
646.2,20.035
646.3,20.037
646.4,20.038
646.5,20.04
646.6,20.042
646.7,20.044
646.8,20.045
646.9,20.047
647,20.049
647.1,20.05
647.2,20.052
647.3,20.054
647.4,20.056
647.5,20.057
647.6,20.059
647.7,20.061
647.8,20.063
647.9,20.064
648,20.066
648.1,20.068
648.2,20.069
648.3,20.071
648.4,20.073
648.5,20.075
648.6,20.076
648.7,20.078
648.8,20.08
648.9,20.081
649,20.083
649.1,20.085
649.2,20.087
649.3,20.088
649.4,20.09
649.5,20.092
649.6,20.093
649.7,20.095
649.8,20.097
649.9,20.099
650,20.1
650.1,20.102
650.2,20.104
650.3,20.105
650.4,20.107
650.5,20.109
650.6,20.111
650.7,20.112
650.8,20.114
650.9,20.116
651,20.117
651.1,20.119
651.2,20.121
651.3,20.123
651.4,20.124
651.5,20.126
651.6,20.128
651.7,20.129
651.8,20.131
651.9,20.133
652,20.135
652.1,20.136
652.2,20.138
652.3,20.14
652.4,20.142
652.5,20.143
652.6,20.145
652.7,20.147
652.8,20.148
652.9,20.15
653,20.152
653.1,20.154
653.2,20.155
653.3,20.157
653.4,20.159
653.5,20.16
653.6,20.162
653.7,20.164
653.8,20.166
653.9,20.167
654,20.169
654.1,20.171
654.2,20.173
654.3,20.174
654.4,20.176
654.5,20.178
